1873.0,1627939880599,0.05288616195321083
1874.0,1627939880962,0.05570407956838608
1875.0,1627939881356,0.0555797815322876
1876.0,1627939881724,0.0550101175904274
1877.0,1627939882115,0.051893532276153564
1878.0,1627939882479,0.056031737476587296
1879.0,1627939882869,0.05382231995463371
1880.0,1627939883225,0.0554952546954155
1881.0,1627939883605,0.054302483797073364
1882.0,1627939883958,0.05303044617176056
1883.0,1627939884339,0.0505158007144928
1884.0,1627939884693,0.051534269005060196
1885.0,1627939885072,0.05477359890937805
1886.0,1627939885424,0.05623200908303261
1887.0,1627939885804,0.05495665967464447
1888.0,1627939886159,0.055710241198539734
1889.0,1627939886540,0.053874604403972626
1890.0,1627939886894,0.05284437537193298
1891.0,1627939887282,0.053397852927446365
1892.0,1627939887635,0.05228611081838608
1893.0,1627939888015,0.05349353700876236
1894.0,1627939888368,0.05424724146723747
1895.0,1627939888749,0.05212755873799324
1896.0,1627939889102,0.055303435772657394
1897.0,1627939889482,0.05354508012533188
1898.0,1627939889835,0.0509214885532856
1899.0,1627939890216,0.05338633432984352
1900.0,1627939890569,0.050214044749736786
1901.0,1627939890949,0.053338948637247086
1902.0,1627939891302,0.05194931849837303
1903.0,1627939891682,0.05004332587122917
1904.0,1627939892035,0.051803480833768845
1905.0,1627939892425,0.053530026227235794
1906.0,1627939892778,0.05266463756561279
1907.0,1627939893159,0.05088243633508682
1908.0,1627939893513,0.0515880212187767
1909.0,1627939894059,0.05128546804189682
1910.0,1627939909229,0.05110887065529823
1911.0,1627939909716,0.04963652044534683
1912.0,1627939910268,0.05315198004245758
1913.0,1627939910744,0.05246730521321297
1914.0,1627939911257,0.049956392496824265
1915.0,1627939911733,0.049319200217723846
1916.0,1627939912274,0.04984048008918762
1917.0,1627939912785,0.051442813128232956
1918.0,1627939913211,0.05118792876601219
1919.0,1627939913605,0.0503302738070488
1920.0,1627939914049,0.05184655636548996
1921.0,1627939914461,0.04977721348404884
1922.0,1627939914933,0.04988546669483185
1923.0,1627939915357,0.04872656613588333
1924.0,1627939915772,0.05287358909845352
1925.0,1627939916143,0.050506945699453354
1926.0,1627939916554,0.05213066190481186
1927.0,1627939916925,0.04844190925359726
1928.0,1627939917334,0.04835943132638931
1929.0,1627939917699,0.048178501427173615
1930.0,1627939918103,0.048575401306152344
1931.0,1627939918470,0.05074320733547211
1932.0,1627939918864,0.0504312701523304
1933.0,1627939919229,0.0494508221745491
1934.0,1627939919636,0.04963846132159233
1935.0,1627939920006,0.04954089596867561
1936.0,1627939920413,0.05016949027776718
1937.0,1627939920783,0.05027139186859131
1938.0,1627939921186,0.05013256147503853
1939.0,1627939921548,0.049869637936353683
1940.0,1627939921948,0.04836461693048477
1941.0,1627939922313,0.048335105180740356
1942.0,1627939922715,0.046582262963056564
1943.0,1627939923081,0.0475899800658226
1944.0,1627939923490,0.047008685767650604
1945.0,1627939923857,0.04938817769289017
1946.0,1627939924252,0.04948990419507027
1947.0,1627939924619,0.048483990132808685
1948.0,1627939925016,0.04878009110689163
1949.0,1627939925379,0.04751893877983093
1950.0,1627939925783,0.04660126194357872
1951.0,1627939926148,0.045380204916000366
1952.0,1627939926556,0.04789265990257263
1953.0,1627939926922,0.04766008257865906
1954.0,1627939927326,0.0467047318816185
1955.0,1627939927694,0.04610593244433403
1956.0,1627939928085,0.04802032187581062
1957.0,1627939928447,0.04651733860373497
1958.0,1627939928844,0.04642938822507858
1959.0,1627939929212,0.04706408828496933
1960.0,1627939929610,0.04840429499745369
1961.0,1627939929975,0.04494759440422058
1962.0,1627939930378,0.044762738049030304
1963.0,1627939930749,0.04502487555146217
1964.0,1627939931149,0.045693859457969666
1965.0,1627939931515,0.04555245488882065
1966.0,1627939931917,0.047823771834373474
1967.0,1627939932285,0.04887338727712631
1968.0,1627939932703,0.0444193109869957
1969.0,1627939933068,0.05028393119573593
1970.0,1627939933464,0.04287874698638916
1971.0,1627939933828,0.048113010823726654
1972.0,1627939934234,0.047487031668424606
1973.0,1627939934598,0.048719681799411774
1974.0,1627939935007,0.04859379306435585
1975.0,1627939935379,0.04770471528172493
1976.0,1627939935779,0.046766247600317
1977.0,1627939936150,0.046043816953897476
1978.0,1627939936548,0.04757971689105034
1979.0,1627939936912,0.04692673683166504
1980.0,1627939937315,0.04545034468173981
1981.0,1627939937682,0.04744284972548485
1982.0,1627939938087,0.04574596509337425
1983.0,1627939938451,0.04558033123612404
1984.0,1627939938853,0.04571570083498955
1985.0,1627939939224,0.04589083418250084
1986.0,1627939939625,0.04663563892245293
1987.0,1627939939992,0.04688552767038345
1988.0,1627939940397,0.045819930732250214
1989.0,1627939940762,0.04775242134928703
1990.0,1627939941165,0.04893298074603081
1991.0,1627939941536,0.045170858502388
1992.0,1627939941935,0.04619601368904114
1993.0,1627939942306,0.043512098491191864
1994.0,1627939942712,0.046434029936790466
1995.0,1627939943081,0.04502158239483833
1996.0,1627939943486,0.045366328209638596
1997.0,1627939943856,0.046996697783470154
1998.0,1627939944252,0.04372280091047287
1999.0,1627939944625,0.045544784516096115
2000.0,1627939945026,0.04683183878660202
2001.0,1627939945398,0.04454280808568001
2002.0,1627939945796,0.04766154661774635
2003.0,1627939946167,0.045094966888427734
2004.0,1627939946559,0.046746689826250076
2005.0,1627939946928,0.043555598706007004
2006.0,1627939947334,0.047038305550813675
2007.0,1627939947698,0.04271402955055237
2008.0,1627939948108,0.04643678292632103
2009.0,1627939948473,0.04687877744436264
2010.0,1627939948880,0.044145721942186356
2011.0,1627939949251,0.0447734110057354
2012.0,1627939949653,0.046023327857255936
2013.0,1627939950026,0.045042749494314194
2014.0,1627939950436,0.048730842769145966
2015.0,1627939950809,0.047026604413986206
2016.0,1627939951217,0.04591628536581993
2017.0,1627939951581,0.0451802983880043
2018.0,1627939951986,0.04884275794029236
2019.0,1627939952358,0.045507825911045074
2020.0,1627939952761,0.04729536548256874
2021.0,1627939953134,0.044913150370121
2022.0,1627939953540,0.045512035489082336
2023.0,1627939953911,0.04888869822025299
2024.0,1627939954313,0.04692896455526352
2025.0,1627939954684,0.04611054062843323
2026.0,1627939955082,0.047853268682956696
2027.0,1627939955445,0.04437953978776932
2028.0,1627939955846,0.04467078298330307
2029.0,1627939956210,0.04728838428854942
2030.0,1627939956612,0.04749853536486626
2031.0,1627939956977,0.04637445881962776
2032.0,1627939957380,0.04532613605260849
2033.0,1627939957747,0.0456060916185379
2034.0,1627939958143,0.04668659716844559
2035.0,1627939958511,0.04543188214302063
2036.0,1627939958910,0.045959100127220154
2037.0,1627939959274,0.044680155813694
2038.0,1627939959675,0.04757710173726082
2039.0,1627939960039,0.046087827533483505
2040.0,1627939960442,0.04353732615709305
2041.0,1627939960814,0.04613535478711128
2042.0,1627939961220,0.04684029519557953
2043.0,1627939961591,0.04627174884080887
2044.0,1627939961996,0.047304168343544006
2045.0,1627939962360,0.045043639838695526
2046.0,1627939962753,0.04504555091261864
2047.0,1627939963122,0.044923629611730576
2048.0,1627939963521,0.044160038232803345
2049.0,1627939963888,0.045257844030857086
2050.0,1627939964297,0.04801415652036667
2051.0,1627939964665,0.04379734769463539
2052.0,1627939965073,0.04405660927295685
2053.0,1627939965440,0.04641538858413696
2054.0,1627939965854,0.044383324682712555
2055.0,1627939966225,0.04665236175060272
2056.0,1627939966631,0.04472411051392555
2057.0,1627939966995,0.04521552845835686
2058.0,1627939967387,0.047210343182086945
2059.0,1627939967757,0.04474277049303055
2060.0,1627939968160,0.045241471379995346
2061.0,1627939968530,0.047545671463012695
2062.0,1627939968929,0.04574546590447426
2063.0,1627939969294,0.04353790357708931
2064.0,1627939969691,0.04427565261721611
2065.0,1627939970055,0.044673893600702286
2066.0,1627939970453,0.04800019785761833
2067.0,1627939970824,0.04707165062427521
2068.0,1627939971225,0.04556460306048393
2069.0,1627939971583,0.04585142806172371
2070.0,1627939971977,0.04393068701028824
2071.0,1627939972336,0.04713139310479164
2072.0,1627939972717,0.04316268488764763
2073.0,1627939973070,0.046459924429655075
2074.0,1627939973449,0.048927921801805496
2075.0,1627939973802,0.04899219051003456
2076.0,1627939974181,0.04790056124329567
2077.0,1627939974534,0.04666569083929062
2078.0,1627939974923,0.04548027738928795
2079.0,1627939975275,0.04609014466404915
2080.0,1627939975655,0.04564535245299339
2081.0,1627939976008,0.044654037803411484
2082.0,1627939976387,0.04517219588160515
2083.0,1627939976739,0.04510990530252457
2084.0,1627939977119,0.04605650156736374
2085.0,1627939977472,0.04375927895307541
2086.0,1627939977852,0.04650077223777771
2087.0,1627939978206,0.04543641582131386
2088.0,1627939978585,0.04561504349112511
2089.0,1627939978938,0.046044833958148956
2090.0,1627939979319,0.04521680995821953
2091.0,1627939979671,0.04575783386826515
2092.0,1627939980063,0.044840943068265915
2093.0,1627939980417,0.042415693402290344
2094.0,1627939980799,0.044019665569067
2095.0,1627939981152,0.04561720788478851
2096.0,1627939981533,0.046243928372859955
2097.0,1627939981886,0.046785589307546616
2098.0,1627939982270,0.0464092493057251
2099.0,1627939982623,0.04759148880839348
2100.0,1627939983158,0.0445638969540596
2101.0,1627940068809,0.04661870747804642
2102.0,1627940069256,0.042895715683698654
2103.0,1627940069789,0.04631088301539421
2104.0,1627940070258,0.04346836730837822
2105.0,1627940070796,0.04635455459356308
2106.0,1627940071266,0.04663760960102081
2107.0,1627940071797,0.0446568988263607
2108.0,1627940072324,0.04373353719711304
2109.0,1627940072758,0.04575326293706894
2110.0,1627940073142,0.04525891691446304
2111.0,1627940073581,0.04777473211288452
2112.0,1627940073989,0.043673399835824966
2113.0,1627940074453,0.04337439313530922
2114.0,1627940074907,0.047658659517765045
2115.0,1627940075322,0.04919065162539482
2116.0,1627940075710,0.04689619690179825
2117.0,1627940076113,0.04430451989173889
2118.0,1627940076474,0.04542520269751549
2119.0,1627940076886,0.047919321805238724
2120.0,1627940077252,0.04391730576753616
2121.0,1627940077640,0.04431632161140442
2122.0,1627940078006,0.045418016612529755
2123.0,1627940078404,0.044156283140182495
2124.0,1627940078763,0.048855260014534
2125.0,1627940079166,0.04486479610204697
2126.0,1627940079527,0.04661059007048607
2127.0,1627940079919,0.04751448333263397
2128.0,1627940080278,0.045268863439559937
2129.0,1627940080671,0.047799576073884964
2130.0,1627940081029,0.043331827968358994
2131.0,1627940081425,0.0458453893661499
2132.0,1627940081804,0.043318282812833786
2133.0,1627940082199,0.04564801603555679
2134.0,1627940082563,0.04843377321958542
2135.0,1627940082962,0.04522457718849182
2136.0,1627940083327,0.0440654531121254
2137.0,1627940083727,0.04347724840044975
2138.0,1627940084093,0.04349951073527336
2139.0,1627940084482,0.04505298659205437
2140.0,1627940084847,0.04505043849349022
2141.0,1627940085248,0.04796605557203293
2142.0,1627940085613,0.04453882575035095
2143.0,1627940086014,0.043620653450489044
2144.0,1627940086376,0.04590117558836937
2145.0,1627940086775,0.04158209636807442
2146.0,1627940087142,0.04446296766400337
2147.0,1627940087534,0.04740497097373009
2148.0,1627940087900,0.04411794990301132
2149.0,1627940088291,0.047451138496398926
2150.0,1627940088659,0.04626194387674332
2151.0,1627940089061,0.045272406190633774
2152.0,1627940089430,0.046926453709602356
2153.0,1627940089821,0.04336458072066307
2154.0,1627940090188,0.04499798268079758
2155.0,1627940090577,0.048703018575906754
2156.0,1627940090943,0.044948142021894455
2157.0,1627940091344,0.04459555819630623
2158.0,1627940091711,0.045515865087509155
2159.0,1627940092110,0.04593446105718613
2160.0,1627940092473,0.04533649981021881
2161.0,1627940092867,0.04703732207417488
2162.0,1627940093234,0.04375289008021355
2163.0,1627940093630,0.04503592848777771
2164.0,1627940093991,0.04652610048651695
2165.0,1627940094397,0.043369363993406296
2166.0,1627940094760,0.04472501575946808
2167.0,1627940095162,0.047165002673864365
2168.0,1627940095531,0.048504166305065155
2169.0,1627940095923,0.044452767819166183
2170.0,1627940096286,0.04396289214491844
2171.0,1627940096690,0.04698538780212402
2172.0,1627940097053,0.044160712510347366
2173.0,1627940097443,0.044155992567539215
2174.0,1627940097809,0.04514607787132263
2175.0,1627940098210,0.04557686299085617
2176.0,1627940098580,0.0477985255420208
2177.0,1627940098976,0.04501368850469589
2178.0,1627940099341,0.042646486312150955
2179.0,1627940099735,0.04505080729722977
2180.0,1627940100105,0.044901903718709946
2181.0,1627940100508,0.04629001393914223
2182.0,1627940100875,0.0428166463971138
2183.0,1627940101279,0.0484875813126564
2184.0,1627940101649,0.04742182418704033
2185.0,1627940102056,0.04433523863554001
2186.0,1627940102419,0.04436444863677025
2187.0,1627940102811,0.04380999505519867
2188.0,1627940103176,0.04548609256744385
2189.0,1627940103565,0.04532741755247116
2190.0,1627940103927,0.043485142290592194
2191.0,1627940104330,0.04566853120923042
2192.0,1627940104698,0.04428909718990326
2193.0,1627940105099,0.04691692441701889
2194.0,1627940105465,0.045831456780433655
2195.0,1627940105865,0.043616779148578644
2196.0,1627940106233,0.04251668229699135
2197.0,1627940106637,0.04500013589859009
2198.0,1627940107005,0.042366135865449905
2199.0,1627940107409,0.04479040578007698
2200.0,1627940107779,0.04551464691758156
2201.0,1627940108173,0.04561900720000267
2202.0,1627940108538,0.0434483177959919
2203.0,1627940108941,0.047940198332071304
2204.0,1627940109303,0.04428646340966225
2205.0,1627940109709,0.04469318315386772
2206.0,1627940110072,0.046090856194496155
2207.0,1627940110465,0.04464738443493843
2208.0,1627940110827,0.04433944448828697
2209.0,1627940111222,0.044946134090423584
2210.0,1627940111590,0.04427506402134895
2211.0,1627940111991,0.04346729442477226
2212.0,1627940112354,0.04458485171198845
2213.0,1627940112755,0.04277918487787247
2214.0,1627940113125,0.04428130015730858
2215.0,1627940113533,0.04391855001449585
2216.0,1627940113896,0.045613959431648254
2217.0,1627940114294,0.04398784413933754
2218.0,1627940114658,0.0453496091067791
2219.0,1627940115054,0.04566541686654091
2220.0,1627940115423,0.04338287189602852
2221.0,1627940115828,0.04427838698029518
2222.0,1627940116190,0.044290561228990555
2223.0,1627940116594,0.04642387107014656
2224.0,1627940116957,0.04384055361151695
2225.0,1627940117359,0.0447000190615654
2226.0,1627940117722,0.045028675347566605
2227.0,1627940118115,0.04560035094618797
2228.0,1627940118482,0.04697183519601822
2229.0,1627940118887,0.04430299252271652
2230.0,1627940119257,0.04168327525258064
2231.0,1627940119664,0.04636284336447716
2232.0,1627940120027,0.045561764389276505
2233.0,1627940120433,0.04500160366296768
2234.0,1627940120799,0.04356765374541283
2235.0,1627940121196,0.04292164370417595
2236.0,1627940121560,0.04141819477081299
2237.0,1627940121963,0.04407196491956711
2238.0,1627940122326,0.04533880576491356
2239.0,1627940122724,0.047236211597919464
2240.0,1627940123088,0.04309418797492981
2241.0,1627940123489,0.044907085597515106
2242.0,1627940123858,0.042297136038541794
2243.0,1627940124258,0.04327728599309921
2244.0,1627940124622,0.04445463791489601
2245.0,1627940125018,0.04324553161859512
2246.0,1627940125388,0.04359675198793411
2247.0,1627940125790,0.04467843100428581
2248.0,1627940126159,0.047664567828178406
2249.0,1627940126563,0.04456520453095436
2250.0,1627940126932,0.04405893385410309
2251.0,1627940127326,0.04316765069961548
2252.0,1627940127690,0.04289389029145241
2253.0,1627940128087,0.0441552959382534
2254.0,1627940128450,0.044329944998025894
2255.0,1627940128854,0.048664309084415436
2256.0,1627940129218,0.044623713940382004
2257.0,1627940129625,0.04427506402134895
2258.0,1627940129995,0.044674213975667953
2259.0,1627940130386,0.042543500661849976
2260.0,1627940130746,0.0451626256108284
2261.0,1627940131134,0.04380587115883827
2262.0,1627940131489,0.043064482510089874
2263.0,1627940131870,0.0455511137843132
2264.0,1627940132223,0.043074432760477066
2265.0,1627940132612,0.04505698382854462
